_x         _y     pmRApmDEcor   PlxpmRAcor   PlxpmDEcor   Nper   RA_ICRS     e_RA_ICRS      DE_ICRS   e_DE_ICRS               Source           Plx     e_Plx         pmRA   e_pmRA         pmDE   e_pmDE        RUWE         Gmag       e_Gmag        BPmag      e_BPmag        RPmag      e_RPmag         BPRP      RVDR2  e_RVDR2  E(BP/RP)          RFG         RFBP         RFRP           nueff         pscol       ELAT            Solved          Pmemb      
 8.8671   -5.6047    0.2106   -0.2593   -0.0386   16   287.41114146844    0.0711     4.96781606243    0.0709   4293461171230366592       0.3648   0.0865      -2.908   0.093      -5.707   0.089      1.188   16.933207    0.002919   18.025921    0.009972   15.877058    0.004888    2.148863       nan     nan    1.379    1125.026     113.406     270.553    1.3212433          nan    27.23082155733   31   0.00 
-3.6734   -10.1942    0.2648   -0.2385    0.0252   18   287.20135297697    0.0884     4.89133927457    0.0878   4293436569657501184       0.2825   0.1025      -0.551   0.112      -1.472   0.102      0.978   17.751892    0.003074   18.856880    0.019312   16.695829    0.008096    2.161051       nan     nan    1.375     797.036      56.818     142.854    1.3162214          nan    27.18283401634   31   0.00 
-3.8860   -10.1325    0.3008   -0.1753    0.1406   18   287.19779699518    0.0844     4.89236839444    0.0856   4293436573977918080       0.2804   0.0997       2.660   0.108       0.509   0.110      1.003   17.681593    0.003041   18.872040    0.032645   16.619480    0.006371    2.252560       nan     nan    1.362     843.522      33.381     189.564    1.3036178          nan    27.18432258776   31   0.00 
-11.4410   -1.8815    0.3521   -0.2761   -0.0219   17   287.07138074098    0.0793     5.02986306340    0.0785   4305451830875273728       0.0023   0.0951      -2.392   0.102      -7.142   0.093      1.104   16.456966    0.003047   19.983168    0.052778   14.913248    0.003705    5.069920       nan     nan    1.773     835.175      20.600     445.367    1.1394706          nan    27.33722077685   31   0.00 
10.6978    1.2525    0.2909   -0.0975    0.0439   18   287.44179940525    0.1026     5.08209714569    0.1019   4293464572848955904       0.0324   0.1202      -2.759   0.123      -7.482   0.124      1.007   17.911543    0.003277   20.580437    0.076029   16.481913    0.005059    4.098524       nan     nan    1.633     611.729      14.290     257.304          nan    1.1894366    27.33997770512   95   0.00 
 9.4472    5.7492    0.2646   -0.0603    0.1222   18   287.42089392243    0.0271     5.15704771625    0.0271   4293468459815861376       0.3188   0.0333       1.487   0.034      -2.170   0.035      1.015   15.279680    0.002817   17.383730    0.009411   13.948408    0.003025    3.435322    -28.97    3.01    1.539    1855.409     120.798     929.112    1.2085824          nan    27.41704451196   31   0.00 
 0.2624   -10.6374    0.2140   -0.2276    0.2349   16   287.26719049698    0.1168     4.88395525236    0.1165   4293435646264921472       0.0018   0.1428      -3.101   0.147      -6.384   0.160      1.088   17.802189    0.003520   20.938768    0.108655   16.288084    0.005201    4.650684       nan     nan    1.738     495.531       9.996     247.343          nan    1.1170956    27.16682487719   95   0.00 
-8.5616   -7.2455    0.2925   -0.1873   -0.0989   18   287.11957536271    0.0355     4.94047466863    0.0354   4293440319189488896       0.4957   0.0456       0.349   0.048      -0.600   0.045      1.054   16.149611    0.002811   17.075871    0.004691   15.206442    0.003208    1.869429       nan     nan    1.312    1945.159     287.961     685.512    1.3594829          nan    27.24229220595   31   0.00 
-9.4022    7.3808    0.3411   -0.1162    0.0058   18   287.10545348992    0.1068     5.18424562351    0.1126   4305481169784722688       0.5235   0.1288      -0.003   0.126      -2.286   0.126      1.029   17.947348    0.003083   19.273453    0.029089   16.834209    0.008571    2.439243       nan     nan    1.387     785.458      37.498     133.966    1.2860341          nan    27.48579071556   31   0.00 
10.5517   -1.4445    0.3119   -0.1902    0.1121   17   287.43934296013    0.1272     5.03714672690    0.1320   4293462790458656128       0.1877   0.1561      -3.911   0.157      -7.051   0.170      1.604   17.714205    0.003800   19.574156    0.049040   16.313160    0.005325    3.260996       nan     nan    1.661     414.852      22.176     239.396          nan    1.2037092    27.29576214300   95   0.00 
-11.4834   -1.7633    0.3305   -0.2461    0.0726   18   287.07067084944    0.0986     5.03183349190    0.0978   4305451830875279616       0.6212   0.1163       0.824   0.122      -2.861   0.114      0.980   17.824236    0.003057   18.996189    0.018144   16.769094    0.005750    2.227095       nan     nan    1.359     819.542      60.562     215.934    1.3107704          nan    27.33926706423   31   0.00 
-9.5004   -6.1552    0.2511   -0.1527    0.0175   18   287.10386691256    0.0950     4.95864314147    0.0926   4293440589752083840       0.1961   0.1145      -3.034   0.122      -4.192   0.111      1.022   17.675993    0.003341   19.729858    0.043851   16.318663    0.005090    3.411196       nan     nan    1.579     574.625      24.810     255.015          nan    1.1785024    27.26236290604   95   0.00 
 6.4416    9.3878    0.2316   -0.0026   -0.0441   18   287.37060614219    0.0884     5.21770413487    0.0865   4305479211277241984       0.4285   0.1045      -0.453   0.112      -3.770   0.106      0.980   17.877287    0.003040   19.102388    0.024035   16.795137    0.009398    2.307251       nan     nan    1.375     845.462      45.480     120.981    1.3053211          nan    27.48386535271   31   0.00 
 3.4946   11.0543    0.3508   -0.0981    0.0342   18   287.32128887679    0.0637     5.24548536634    0.0628   4305480315099763840       0.1211   0.0733      -1.684   0.081      -4.959   0.082      1.008   17.130232    0.002939   19.203478    0.018443   15.773415    0.004165    3.430063       nan     nan    1.576    1060.301      59.555     351.051    1.2083222          nan    27.51796346885   31   0.00 
-3.4149   11.4010    0.3234   -0.2052    0.0325   17   287.20564554275    0.1477     5.25126642517    0.1462   4305483300086156288       0.2812   0.1738      -3.038   0.170      -3.986   0.165      1.443   17.929640    0.003871   19.622845    0.038048   16.616219    0.008568    3.006626       nan     nan    1.564     399.228      28.613     134.022    1.2318674          nan    27.53902277982   31   0.00 
 3.5592   -9.9198    0.2346   -0.2210    0.1365   18   287.32233694165    0.1280     4.89591284890    0.1254   4293436986294680064       0.2847   0.1513      -2.112   0.158      -3.442   0.153      1.590   15.298199    0.048719   19.335356    0.207724   13.551627    0.146638    5.783729       nan     nan    2.121      22.322       5.227       7.406          nan    1.1145824    27.17137296606   95   0.00 
 3.8841   -9.7896    0.2508   -0.3105   -0.0041   18   287.32777275275    0.1019     4.89808168125    0.1023   4293436981974375936       0.1335   0.1274      -2.161   0.127      -3.921   0.122      1.014   17.952721    0.003121   19.064642    0.021217   16.929905    0.008412    2.134737       nan     nan    1.340     740.928      51.622     136.815    1.3222543          nan    27.17280135304   31   0.00 
-11.7131    1.2491    0.2862   -0.2684    0.0316   18   287.06681279205    0.0557     5.08203997162    0.0571   4305453686301249408       0.6519   0.0685       0.192   0.067      -6.028   0.064      1.029   16.892799    0.002893   18.100822    0.013648   15.789389    0.006602    2.311434       nan     nan    1.401    1231.396      81.269     181.459    1.3017254          nan    27.38954301481   31   0.00 
-9.9525    6.6341    0.3761   -0.1737    0.0049   18   287.09624871468    0.1075     5.17179878823    0.1116   4305457599004176128       0.2986   0.1248       2.596   0.127      -1.305   0.128      1.102   17.922710    0.003131   19.272734    0.028983   16.737116    0.006280    2.535618       nan     nan    1.464     729.765      37.636     192.984    1.2920077          nan    27.47466117906   31   0.00 
 3.1672   -10.0740    0.1894   -0.3241    0.1534   17   287.31577928056    0.1174     4.89334262557    0.1185   4293436981974366336       0.1674   0.1560      -0.835   0.145      -3.443   0.145      1.027   17.902967    0.003273   19.811993    0.039347   16.655630    0.004801    3.156363       nan     nan    1.453     614.364      27.663     277.891          nan    1.1508739    27.16969527373   95   0.00 
 2.1213   11.4932    0.2260   -0.1914    0.0722   17   287.29830459340    0.0388     5.25280347558    0.0396   4305480349459196416       0.1211   0.0479      -2.992   0.050      -5.334   0.048      1.114   15.267330    0.002882   17.946457    0.011032   13.835164    0.003027    4.111293     58.76    4.81    1.636    1285.740     101.729     925.315    1.1736101          nan    27.52827068875   31   0.00 
-0.1240   -10.6857    0.2151   -0.2413    0.0646   18   287.26072594385    0.0778     4.88315027823    0.0756   4293435646264925312       0.0381   0.0887      -3.322   0.094      -3.480   0.086      1.047   17.096323    0.002997   19.314703    0.024038   15.734387    0.003930    3.580316       nan     nan    1.570     921.794      45.476     392.276          nan    1.1865422    27.16688167632   95   0.00 
 0.5951   11.7507    0.3046   -0.0958    0.0646   16   287.27276072889    0.0583     5.25709553618    0.0577   4305480246380002176       0.1418   0.0635      -3.425   0.063      -4.371   0.062      1.071   16.540514    0.002961   18.859142    0.017038   15.158961    0.003465    3.700181       nan     nan    1.588    1000.835      64.595     528.436    1.1962736          nan    27.53591482445   31   0.00 
-10.9456    4.7184    0.3099   -0.2345    0.0531   18   287.07963807181    0.0624     5.13986622065    0.0626   4305457259714124544       0.3230   0.0743      -2.110   0.076      -4.697   0.075      0.956   17.026941    0.002910   19.097784    0.030426   15.685426    0.004016    3.412358       nan     nan    1.556    1161.332      35.835     375.801    1.2031765          nan    27.44518601266   31   0.00 
10.0801   -3.2790    0.3972   -0.2770   -0.0616   16   287.43144456107    0.1071     5.00657334439    0.1117   4293461824068840064       0.1271   0.1310      -4.293   0.131      -7.231   0.136      0.999   17.931330    0.003126   20.007538    0.057466   16.588360    0.010800    3.419178       nan     nan    1.557     734.815      18.916     104.062          nan    1.1899903    27.26652004583   95   0.00 
-10.7313   -4.1186    0.3711   -0.3736   -0.1023   17   287.08326538782    0.0962     4.99258079771    0.0954   4305450658336657536       0.3323   0.1213      -2.418   0.131      -7.810   0.117      0.977   17.852623    0.003078   19.115442    0.023223   16.754719    0.006026    2.360723       nan     nan    1.384     791.936      47.094     203.296    1.2959737          nan    27.29870557865   31   0.00 
10.3066   -2.5962    0.3128   -0.2079    0.0274   17   287.43523806521    0.1022     5.01795240819    0.1052   4293461995867575168      -0.1669   0.1253      -2.710   0.125      -6.158   0.129      0.990   17.849802    0.003232   20.312922    0.051852   16.454102    0.005341    3.858820       nan     nan    1.597     642.528      20.969     238.414          nan    1.1284704    27.27728969498   95   0.00 
 5.9344   -8.6805    0.3225   -0.2021    0.0578   18   287.36207162801    0.0683     4.91656278695    0.0675   4293437432971266816       0.3557   0.0824      -2.840   0.085      -5.053   0.086      0.976   17.292965    0.003010   19.072739    0.021785   16.040545    0.004670    3.032194       nan     nan    1.475     896.160      50.253     289.881    1.2366285          nan    27.18656200411   31   0.00 
10.7436    1.1982    0.3208   -0.1309    0.0191   18   287.44256693094    0.0771     5.08119092117    0.0766   4293464577165081472       0.5669   0.0884      -2.328   0.091      -5.153   0.093      1.065   17.434336    0.002975   19.501684    0.035642   16.040264    0.012570    3.461420       nan     nan    1.628     966.904      30.556      88.583    1.2059156          nan    27.33897706574   31   0.00 
 9.1420   -5.2662    0.2039   -0.2662    0.0818   17   287.41574155495    0.0549     4.97345725262    0.0547   4293461175550923520       1.3668   0.0669       1.801   0.065      -1.724   0.064      1.189   16.638754    0.003081   17.446636    0.007401   15.683093    0.005416    1.763543       nan     nan    1.360     787.171     158.379     233.879    1.3825544          nan    27.23579841214   31   0.00 
 1.0413   11.7115    0.2765   -0.1018    0.0247   18   287.28022809750    0.0437     5.25644330309    0.0434   4305480177660519552       0.2438   0.0503      -2.007   0.052      -3.861   0.051      1.014   16.450293    0.002867   18.092276    0.011196   15.209094    0.003537    2.883182       nan     nan    1.480    1369.793     100.133     499.638    1.2498784          nan    27.53427775898   31   0.00 
 2.6356   11.3734    0.2971   -0.0778    0.0114   18   287.30691158301    0.0910     5.25080591679    0.0866   4305480349459189120       0.0076   0.1046      -2.461   0.118      -4.107   0.110      1.143   17.386156    0.003140   20.204689    0.064939   15.913141    0.005748    4.291548       nan     nan    1.689     720.906      16.735     216.049          nan    1.1648625    27.52514755856   95   0.00 
